2.315394242803504310e-01,6.918787482437492586e-02,2.897195587925466498e+00,2.956014275526879231e-01,1.918480026730511323e-01,1.999394954345833586e+00,3.567131988049594693e-03,4.074999999999999734e-01,-2.159984979298212338e+01,-1.312960143913354027e+00,-1.438674304622753919e+00,3.966644286461219471e-01,-1.115331559476956808e-01,1.306846662713204710e-01,3.126311951853079085e-01,-6.439137978556520869e-02,1.616243228055726788e-01,-6.105256783375290208e-02,-6.208929563953312358e-02,1.047851041418935009e-01,1.708274916553972900e-02,2.078706570831584735e-03,4.911494004900790467e-03,6.434807784159117701e-03,9.753480927476628620e-03,7.565177519951337597e-04,5.615618923770940123e-03,9.429457825196425544e-03,1.708578037293146095e-03,6.011394519666053878e-03,1.285623890055134950e-02,1.089756273368943686e-02,5.053039431923069848e-03,3.646054244332355698e-03,1.952440550688360477e-01,6.918694801828956242e-02,2.161924710085113333e+00,-3.781705200990981286e-02,-4.019268324459629449e-02,-4.112920756107287801e-01,-2.731631520809580521e-02,-1.250000000000001110e-02,1.449405043010743199e+01,-9.518489801668670314e-01,-1.746630024204122833e+00,5.039015737545365914e-01,-4.570421966244733736e-02,-1.014458144228880532e-01,5.351572530032150388e-01,-7.977894579310793044e-02,1.088543392388326703e-01,4.240495739339278369e-02,5.855040921568023526e-02,4.063881124575720316e-02,-4.512039679459834557e-03,-2.327996693441290212e-03,1.012168726957785123e-03,4.948999139705234293e-04,5.796786576148999122e-03,-4.391217062262438471e-03,1.792520738946795818e-03,1.604668771399215405e-03,-5.425355069510408475e-04,3.598046897958858455e-03,8.758870189568602332e-03,-2.748445321390465684e-02,8.070627412025514757e-04,-5.862203758936888887e-03
2.277847309136420417e-01,1.714803268298426345e-02,2.822529890983766609e+00,2.915896257035403005e-01,1.846147728538512500e-01,1.871633498741695822e+00,2.976759506106495517e-03,3.775000000000000022e-01,-2.425373934294244194e+01,-2.453663672935903151e+00,-1.888933216594535835e+00,2.034161201596064172e-01,3.807434848832202262e-02,-1.502969536518070637e-01,-2.904517979364421021e-01,-2.542698480109334414e-01,1.406122739101308139e-01,-2.177071975003024712e-02,9.508688334492901295e-02,1.240728071741545452e-01,-1.115773316453942260e-01,2.067838810963028729e-03,7.133584419623813233e-03,1.086954147139462118e-02,1.379780021577899259e-02,2.535649565682570293e-03,3.961014373503459612e-03,7.336492207681773701e-03,6.824319982507169070e-03,2.630880260938022863e-03,8.764880971897108866e-03,8.416481648442832378e-03,3.690268865697680228e-03,3.500367637341835446e-03,-3.754693366708389268e-03,-5.203984214139066589e-02,-7.466569694169988836e-02,-4.011801849147622612e-03,-7.233229819199882282e-03,-1.277614556041377636e-01,-5.903724819430991762e-04,-2.999999999999997113e-02,-2.653889549960318561e+00,-1.140703529022549123e+00,-4.502589119717819166e-01,-1.932483084865155298e-01,1.496075044360176964e-01,-2.809816199231275347e-01,-6.030829931217500661e-01,-1.898784682253682465e-01,-2.101204889544186494e-02,3.928184808372265496e-02,1.571761789844621227e-01,1.928770303226104432e-02,-1.286600808109339411e-01,-1.086775986855600604e-05,2.222090414723022767e-03,4.434733687235503478e-03,4.044319288302363966e-03,1.779131813687436642e-03,-1.654604550267480510e-03,-2.092965617514651842e-03,5.115741945214023409e-03,-3.380514258728031015e-03,-4.091357928654240639e-03,-2.481081085246604478e-03,-1.362770566225389619e-03,-1.456866069905202524e-04
1.539424280350437935e-01,7.485587537982787976e-02,2.357750584822755791e+00,2.280696873787841361e-01,2.167372337225690060e-01,1.112650790553908697e+00,1.138188489855902243e-02,2.449999999999999956e-01,-2.109996937010496509e+01,1.381148480726322791e+00,9.524975332299947528e-01,5.553908482140010872e-01,-4.913609213405831233e-01,-3.109699005176427833e-01,-7.153141737979986647e-01,-4.476347272089857832e-01,-2.289523676115057249e-01,-9.233480663122067833e-02,-2.705302564954945033e-01,-1.191880303994877488e-01,1.008975626524770061e-02,1.649668497178623933e-02,1.345240212789929057e-03,3.132008445639473254e-02,4.429334327368233265e-02,6.494832336238277881e-02,4.187528838395839642e-02,2.202600832137763948e-02,8.246566610871988723e-04,1.410248512371221549e-02,8.203431230555398301e-03,9.826146936899449527e-03,2.348610478774220463e-03,1.939165977160953180e-02,-7.384230287859824826e-02,5.770784269684361978e-02,-4.647793061610108190e-01,-6.351993832475616442e-02,3.212246086871775597e-02,-7.589827081877871251e-01,8.405125392452526475e-03,-1.325000000000000067e-01,3.153769972837476843e+00,3.834812153662225942e+00,2.841430749824530366e+00,3.519747280543946699e-01,-5.294352698289050974e-01,-1.606729468658357196e-01,-4.248623758615565627e-01,-1.933648791980523418e-01,-3.695646415216365388e-01,-7.056408688119042427e-02,-3.656171398404235440e-01,-2.432608375736423079e-01,1.216670879106419301e-01,1.442884616082321103e-02,-5.788344206833884176e-03,2.045054298500011136e-02,3.049554305790334180e-02,6.241267379670020765e-02,3.791427401045494028e-02,1.468951611369586491e-02,-5.999663321419970198e-03,1.147160486277419220e-02,-5.614497413417105648e-04,1.409665288456617149e-03,-1.341658386923459765e-03,1.589129213426769549e-02
2.377972465581977557e-02,2.745063000951561971e-01,3.286459170080042291e+00,1.375569845674880498e-01,2.145759499290515460e-01,1.037708040352789685e-01,3.500220779814780525e-02,2.249999999999999917e-02,-2.193114866704697974e+01,2.959074147870676796e+00,7.650268999064160358e-01,6.589047287023982458e-01,4.539707188281665307e-01,6.058816666327273559e-01,4.162423333212680321e-01,4.313320355454988708e-01,3.458428603285286229e-01,7.221161123363435685e-02,1.026463700006647051e-01,-2.064900633096215521e-01,-1.512169267260960182e-01,8.571158817207500183e-03,5.832817868641716405e-04,3.396924599808666401e-02,1.908247110069230057e-03,8.015126785899688577e-02,7.216626397665001696e-04,6.233620160242156483e-02,2.952711542007498244e-04,2.733595005114096443e-04,5.150398672960308788e-02,2.135457132224083399e-02,6.407394434143452592e-04,2.726004619882366892e-02,-1.301627033792240318e-01,1.996504247153283174e-01,9.287085852572865008e-01,-9.051270281129608630e-02,-2.161283793517460028e-03,-1.008879986518629757e+00,2.362032289958878456e-02,-2.225000000000000033e-01,-8.311792969420146449e-01,1.577925667144354005e+00,-1.874706333235787170e-01,1.035138804883971586e-01,9.453316401687497095e-01,9.168515671503700837e-01,1.131556507119266808e+00,8.789667627544845985e-01,5.747952279400343478e-01,1.645464178648550213e-01,3.731766264961592361e-01,-8.730203291013380329e-02,-1.613066829913437084e-01,-7.925526154578739144e-03,-7.619584259257574169e-04,2.649161541691931465e-03,-4.238509616361309934e-02,1.520294449661410696e-02,-4.115362574419189484e-02,4.031019328104392535e-02,-5.293855068864491021e-04,-1.382912562320080634e-02,4.330055549904768958e-02,1.152842438534138446e-02,-1.707871035359875313e-03,7.868386427214137113e-03
8.760951188986232374e-03,3.191407551156232314e-01,3.294911635036200437e+00,1.229464122345902827e-01,2.174579899701817864e-01,3.687991471238541430e-02,7.673358867212312640e-02,1.250000000000000069e-02,-2.335471383569159087e+01,2.820449306395786060e+00,5.191049661956013139e-01,6.050843433405104221e-01,3.293867130377524655e-01,3.183392665925597331e-01,1.743470962342199282e-01,2.081616173868245656e-01,1.633043462717495009e-01,1.819314654038967083e-01,2.546747075007192440e-01,3.045421402854147641e-01,2.765886435215264560e-01,8.762110259141136321e-04,4.510289106864773793e-05,3.843448476727184121e-02,2.261645671152400481e-04,4.828970846959859155e-03,7.891472090531996900e-04,6.074459293933092557e-02,2.542400337925705131e-05,1.715329756798667708e-04,9.187334092325903341e-04,2.432385837636196202e-01,2.732288120199751662e-04,6.715411233418591697e-02,-1.501877346683354320e-02,4.463445502046703428e-02,8.452464956158145526e-03,-1.461057233289776713e-02,2.882040041130240482e-03,-6.689088932289355416e-02,4.173138087397532114e-02,-9.999999999999998473e-03,-1.423565168644611134e+00,-1.386248414748907365e-01,-2.459219337108147219e-01,-5.382038536188782363e-02,-1.245840057904140652e-01,-2.875424000401676228e-01,-2.418952370870481039e-01,-2.231704181586743052e-01,-1.825385140567791220e-01,1.097198541702623514e-01,1.520283375000545389e-01,5.110322035950363162e-01,4.278055702476224464e-01,-7.694947791293386442e-03,-5.381788957955238551e-04,4.465238769185177203e-03,-1.682082542953990036e-03,-7.532229701203702055e-02,6.748456928669952035e-05,-1.591608663090639253e-03,-2.698471508214927528e-04,-1.018265248315428735e-04,-5.058525332037049765e-02,2.218840124413787862e-01,-3.675106313943700929e-04,3.989406613536224805e-02
6.257822277847309086e-03,2.274809898223882632e-01,3.285079927269861422e+00,1.189277492794840463e-01,2.177506522073598405e-01,4.558122627306054192e-02,6.842421781927045255e-02,1.000000000000000021e-02,-2.361297787537795045e+01,2.674090519874467109e+00,5.206350795410339405e-01,6.007902596295773279e-01,1.695340780812737980e-01,6.182385738076131426e-02,1.576329732679758455e-03,1.486117050145677743e-01,1.089468928631586730e-01,9.041695184468934166e-02,3.101978561468370088e-02,2.285777956267839167e-02,7.755613204115188730e-02,1.086146401198207758e-03,1.768212746169006645e-04,2.237205700747350867e-01,7.587258904462442161e-04,1.701348902663006287e-03,1.165700272935695512e-03,2.106400201303183783e-01,4.640030542833924605e-05,1.666254973244214429e-04,2.006890933402580811e-03,2.336595044940161653e-02,2.096231640370664368e-04,8.008016649096938444e-02,-2.503128911138923288e-03,-9.165976529323496824e-02,-9.831707766339015109e-03,-4.018662955106236390e-03,2.926622371780540632e-04,8.701311560675127621e-03,-8.309370852852673850e-03,-2.500000000000000486e-03,-2.582640396863595811e-01,-1.463587865213189509e-01,1.530113345432626559e-03,-4.294083710933094267e-03,-1.598526349564786675e-01,-2.565154092117984397e-01,-1.727707665015401628e-01,-5.954991237225679135e-02,-5.435745340859082786e-02,-9.151451355920736663e-02,-2.236549218860355293e-01,-2.816843607227363933e-01,-1.990325114803745687e-01,2.099353752840941263e-04,1.317183835482529334e-04,1.852860853074632386e-01,5.325613233310041951e-04,-3.127621944296853085e-03,3.765530638824958216e-04,1.498954271909874458e-01,2.097630204908219474e-05,-4.907478355445327959e-06,1.088157524169990585e-03,-2.198726333142179967e-01,-6.360564798290872942e-05,1.292605415678346747e-02
5.006257822277847443e-03,9.380100349952993910e-02,3.122982620645891938e+00,2.746585499514050607e-02,9.390287253712893689e-02,7.514865766417415122e-04,8.719773742022235430e-02,5.000000000000000104e-03,-3.037976110494816595e+01,4.011410546165027569e+00,1.203180827192159796e+00,1.142540768212338742e+00,5.384904194892263796e-01,2.272193599323366342e-01,2.705701227772197015e-01,2.568365392367707445e-01,-1.715742366045905354e-01,5.745834421446714690e-02,-7.329422030412213046e-03,5.550722901512891716e-02,2.684956094643995428e-01,5.719091359902949822e-04,1.791086638639494324e-06,4.320636138125401593e-01,4.078544078773796460e-05,2.761271896316024911e-03,6.804995289886564720e-05,4.186481164929197613e-02,1.436092305459842951e-07,1.901031805563875080e-05,1.678488137602284012e-04,6.949441868650264344e-03,6.624569804669276529e-06,1.186468804855912579e-01,-1.251564455569461644e-03,-1.336799863228583241e-01,-1.620973066239694838e-01,-9.146189428434353674e-02,-1.238477796702309036e-01,-4.482973969641879802e-02,1.877351960095190175e-02,-5.000000000000000104e-03,-6.766783229570215497e+00,1.337320026290560460e+00,6.825457476511258559e-01,5.417505085827614142e-01,3.689563414079525816e-01,1.653955025515753130e-01,2.689937930445399639e-01,1.082248342222029702e-01,-2.805211294677492084e-01,-3.295860763022219475e-02,-3.834920764509591740e-02,3.264944945245052549e-02,1.909394774232476555e-01,-5.142372652079127762e-04,-1.750301879782611677e-04,2.083430437378050726e-01,-7.179404496585062041e-04,1.059922993653018624e-03,-1.097650320036829864e-03,-1.687752084810263953e-01,-4.625669619779326173e-05,-1.476151792687826819e-04,-1.839042119642352383e-03,-1.641650858075135305e-02,-2.029985942323971721e-04,3.856671399462187344e-02
2.015018773466833446e-01,3.960483995954571651e-02,3.088019970282967375e+00,4.117060035728379308e-01,2.759050667546004698e-01,1.757844315994226969e+00,1.700712855057999739e-01,6.175000000000000488e-01,-2.433140244849338174e+01,1.037142449862307414e+00,6.999200738189013116e-01,1.387061931073010346e-01,2.759949284835664374e-01,-4.109733889247793592e-02,2.022558652196929929e-01,2.254497434971021730e-01,9.010411904144388640e-02,1.752373457799921153e-01,6.978214584562270062e-03,1.657075634021534793e-02,8.455452366862119262e-02,1.021803080188373901e-03,1.713019236485901044e-03,1.724972395074917952e-01,4.907190800222611992e-04,2.815083619316420538e-03,6.053649434562685672e-04,1.325263527527458518e-01,3.146883520759307263e-04,7.625995671929510075e-04,1.163082312082640074e-03,6.943493516382540261e-03,5.237279593930088120e-04,5.684380747291548769e-02,1.964956195244055015e-01,-5.419616353998422259e-02,-3.496265036292456330e-02,3.842401485776974490e-01,1.820021942174715468e-01,1.757092829417585156e+00,8.287354808557761965e-02,6.125000000000000444e-01,6.048358656454784210e+00,-2.974268096302719933e+00,-5.032607533732584848e-01,-1.003834575105037707e+00,-2.624954910056599422e-01,-2.683166988248145701e-01,-6.831425755752670859e-02,-3.138679573966857150e-02,2.616783556460344218e-01,1.177790015655249684e-01,1.430763661497448311e-02,-3.893647267491356923e-02,-1.839410857957783363e-01,4.498939441980789183e-04,1.711228149847261520e-03,-2.595663743050483641e-01,4.499336392345232413e-04,5.381172300039562678e-05,5.373149905574029200e-04,9.066154110345386874e-02,3.145447428453847488e-04,7.435892491373122465e-04,9.952334983224116454e-04,-5.948352267724082987e-06,5.171033895883395473e-04,-6.180307301267577019e-02
5.394242803504381012e-01,1.419588753520836452e-02,2.946309747612740892e+00,5.086880715808447251e-01,2.234953561733055982e-01,2.588403438867705297e+00,5.893563136510518267e-03,7.249999999999999778e-01,-2.593312609615710329e+01,-6.450607811786335244e-01,2.514906016544992684e-01,-8.666397051400823170e-02,3.577684947587331799e-01,2.717568572583973219e-01,2.836493869339987706e-01,3.595146303971962221e-01,2.405350797555807496e-01,2.155734639503246175e-01,-1.370034805440960846e-01,-2.594668457742292933e-01,-1.275355455625969969e-01,8.566292361654622139e-04,1.159654285371090670e-03,1.295995528970658728e-02,1.142138187708336295e-03,1.274664364628903248e-03,6.911075342380746181e-04,9.560711967350607118e-03,1.529351483576024684e-03,1.325255809653847015e-03,2.352717776330711785e-03,3.303490576775877131e-03,9.866596383523104381e-04,3.779411666258451069e-03,3.379224030037547566e-01,-2.540895242433735199e-02,-1.417102226702264822e-01,9.698206800800679428e-02,-5.240971058129487159e-02,8.305591228734783282e-01,-1.641777223692894583e-01,1.074999999999999289e-01,-1.601723647663721550e+00,-1.682203231040940938e+00,-4.484294721644020432e-01,-2.253701636213092663e-01,8.177356627516674248e-02,3.128541961508752856e-01,8.139352171430577765e-02,1.340648869000940491e-01,1.504309607141368632e-01,4.033611817033250224e-02,-1.439816951286583546e-01,-2.760376021144446135e-01,-2.120900692312182034e-01,-1.651738440229116867e-04,-5.533649511148103738e-04,-1.595372842177852080e-01,6.514191076860750959e-04,-1.540419254687517290e-03,8.574259078180605093e-05,-1.229656407853952499e-01,1.214663131500093958e-03,5.626562424608960071e-04,1.189635464248071711e-03,-3.640002939606663129e-03,4.629316789593016261e-04,-5.306439580665703315e-02
4.005006257822277815e-01,3.714366882747747382e-04,2.240562542012193514e+00,4.896566550703846388e-01,2.197008651982990945e-01,2.668364070648897801e+00,1.776777820373337622e-03,6.875000000000000000e-01,-3.096375107844352215e+01,-5.667437923819190759e-01,8.391662648411921666e-01,-3.176766956563259470e-01,-1.277069004390803397e-01,3.090772964251345956e-01,2.321365792678738438e-01,3.924735222778273358e-01,2.196563156010002127e-02,2.056452977959247752e-01,9.509503590357931690e-02,3.522986085621860469e-02,2.674975307440519146e-01,5.674609986059763302e-04,4.223860696264893251e-03,7.714447409419917384e-03,3.112407921699005507e-03,9.516088832545935424e-04,4.316018556688507599e-04,1.323321433922085288e-02,2.643062555049971647e-04,9.519888585494472137e-04,2.467085031887934939e-03,1.012547210561024705e-03,4.297474884704133324e-04,3.737751249624241510e-03,-1.389236545682103197e-01,-1.382445084693358951e-02,-7.057472056005473782e-01,-1.903141651046008631e-02,-3.794490975006503675e-03,7.996063178119250381e-02,-4.116785316137180212e-03,-3.749999999999997780e-02,-5.030624982286418856e+00,7.831698879671444846e-02,5.876756631866928426e-01,-2.310127251423177153e-01,-4.854753951978135196e-01,3.732043916673727368e-02,-5.151280766612492679e-02,3.295889188063111375e-02,-2.185694481954807422e-01,-9.928166154399842291e-03,2.320985164476754015e-01,2.946967066304478911e-01,3.950330763066489115e-01,-2.891682375594858837e-04,3.064206410893802364e-03,-5.245507880286669894e-03,1.970269733990669212e-03,-3.230554813743097059e-04,-2.595056785692238582e-04,3.672502371870245766e-03,-1.265045228071027573e-03,-3.732669511043998009e-04,1.143672555572231540e-04,-2.290943366214852426e-03,-5.569121498818971599e-04,-4.166041663420955860e-05
5.556946182728410566e-01,2.252473566458444709e-02,3.177707989230154517e+00,5.116762507076599853e-01,2.138549042852749271e-01,2.535899098421150022e+00,2.039460710087992630e-03,7.199999999999999734e-01,-2.517286272589694818e+01,-5.781673262104831679e-01,1.536136875508439803e-01,-4.532161683427480270e-01,-1.624839662428499421e-01,7.545773487575721528e-02,7.389437297651985093e-02,3.460810556564497542e-02,1.482670887227635625e-01,3.285309932683877499e-01,4.398003885702529703e-02,-3.083524711815307032e-02,2.175494061084783937e-01,9.202760187632243009e-04,4.319416784558966806e-03,1.037753217462592404e-03,6.798978660103843340e-04,1.015768715843260762e-03,2.142864693493822664e-03,3.004926554229932125e-03,1.239299743647591769e-04,5.000157877084746494e-04,1.263819439677598159e-03,1.037033211014723628e-03,1.095770397647449291e-03,1.130988695999153798e-03,1.551939924906132751e-01,2.215329897630967382e-02,9.371454472179610029e-01,2.201959563727534652e-02,-5.845960913024167427e-03,-1.324649722277477792e-01,2.626828897146550081e-04,3.249999999999997335e-02,5.790888352546573969e+00,-1.142353382856409194e-02,-6.855525772903481307e-01,-1.355394726864220800e-01,-3.477706580376960233e-02,-2.336195615493773803e-01,-1.582422062913539929e-01,-3.578654167121823604e-01,1.263014571626635552e-01,1.228856954724629746e-01,-5.111499704655401988e-02,-6.606510797437167848e-02,-4.994812463557352089e-02,3.528150201572479707e-04,9.555608829407355453e-05,-6.676694191957325414e-03,-2.432510055688620956e-03,6.415983258866721998e-05,1.711262837824972013e-03,-1.022828778499092033e-02,-1.403762811402379878e-04,-4.519730708409725644e-04,-1.203265592210336779e-03,2.448600045369892300e-05,6.660229091770360123e-04,-2.606762553625087929e-03
